0.090000 0.230000 0.018836
0.090000 0.240000 0.019848
0.090000 0.250000 0.020895
0.090000 0.260000 0.021977
0.090000 0.270000 0.023095
0.090000 0.280000 0.024250
0.090000 0.290000 0.025442
0.090000 0.300000 0.026672
0.090000 0.310000 0.027940
0.090000 0.320000 0.029246
0.090000 0.330000 0.030591
0.090000 0.340000 0.031975
0.090000 0.350000 0.033399
0.090000 0.360000 0.034863
0.090000 0.370000 0.036367
0.090000 0.380000 0.037911
0.090000 0.390000 0.039496
0.090000 0.400000 0.041122
0.090000 0.410000 0.042790
0.090000 0.420000 0.044498
0.090000 0.430000 0.046249
0.090000 0.440000 0.048042
0.090000 0.450000 0.049877
0.090000 0.460000 0.051755
0.090000 0.470000 0.053676
0.090000 0.480000 0.055640
0.090000 0.490000 0.057648
0.090000 0.500000 0.059700
0.090000 0.510000 0.061797
0.090000 0.520000 0.063938
0.090000 0.530000 0.066125
0.090000 0.540000 0.068357
0.090000 0.550000 0.070635
0.090000 0.560000 0.072960
0.090000 0.570000 0.075332
0.090000 0.580000 0.077752
0.090000 0.590000 0.080220
0.090000 0.600000 0.082737
0.090000 0.610000 0.085304
0.090000 0.620000 0.087921
0.090000 0.630000 0.090590
0.090000 0.640000 0.093311
0.090000 0.650000 0.096085
0.090000 0.660000 0.098914
0.090000 0.670000 0.101799
0.090000 0.680000 0.104740
0.090000 0.690000 0.107740
0.090000 0.700000 0.110800
0.090000 0.710000 0.113922
0.090000 0.720000 0.117107
0.090000 0.730000 0.120358
0.090000 0.740000 0.123676
0.090000 0.750000 0.127065
0.090000 0.760000 0.130527
0.090000 0.770000 0.134065
0.090000 0.780000 0.137682
0.090000 0.790000 0.141382
0.090000 0.800000 0.145169
0.090000 0.810000 0.149047
0.090000 0.820000 0.153021
0.090000 0.830000 0.157097
0.090000 0.840000 0.161280
0.090000 0.850000 0.165578
0.090000 0.860000 0.169997
0.090000 0.870000 0.174547
0.090000 0.880000 0.179236
0.090000 0.890000 0.184075
0.090000 0.900000 0.189077
0.090000 0.910000 0.194255
0.090000 0.920000 0.199624
0.090000 0.930000 0.205201
0.090000 0.940000 0.211007
0.090000 0.950000 0.217063
0.090000 0.960000 0.223393
0.090000 0.970000 0.230025
0.090000 0.980000 0.236986
0.090000 0.990000 0.244308
0.090000 1.000000 0.252025

0.100000 0.000000 0.002500
0.100000 0.010000 0.003214
0.100000 0.020000 0.003902
0.100000 0.030000 0.004570
0.100000 0.040000 0.005221
0.100000 0.050000 0.005865
0.100000 0.060000 0.006502
0.100000 0.070000 0.007139
0.100000 0.080000 0.007780
0.100000 0.090000 0.008427
0.100000 0.100000 0.009086
0.100000 0.110000 0.009758
0.100000 0.120000 0.010447
0.100000 0.130000 0.011155
0.100000 0.140000 0.011883
0.100000 0.150000 0.012634
0.100000 0.160000 0.013411
0.100000 0.170000 0.014213
0.100000 0.180000 0.015043
0.100000 0.190000 0.015902
0.100000 0.200000 0.016791
0.100000 0.210000 0.017711
0.100000 0.220000 0.018663
0.100000 0.230000 0.019648
0.100000 0.240000 0.020666
0.100000 0.250000 0.021719
0.100000 0.260000 0.022806
0.100000 0.270000 0.023929
0.100000 0.280000 0.025088
0.100000 0.290000 0.026284
0.100000 0.300000 0.027517
0.100000 0.310000 0.028787
0.100000 0.320000 0.030095
0.100000 0.330000 0.031441
0.100000 0.340000 0.032825
0.100000 0.350000 0.034249
0.100000 0.360000 0.035712
0.100000 0.370000 0.037214
0.100000 0.380000 0.038757
0.100000 0.390000 0.040339
0.100000 0.400000 0.041962
0.100000 0.410000 0.043625
0.100000 0.420000 0.045329
0.100000 0.430000 0.047075
0.100000 0.440000 0.048862
0.100000 0.450000 0.050690
0.100000 0.460000 0.052561
0.100000 0.470000 0.054474
0.100000 0.480000 0.056430
0.100000 0.490000 0.058428
0.100000 0.500000 0.060470
0.100000 0.510000 0.062556
0.100000 0.520000 0.064686
0.100000 0.530000 0.066860
0.100000 0.540000 0.069079
0.100000 0.550000 0.071344
0.100000 0.560000 0.073655
0.100000 0.570000 0.076012
0.100000 0.580000 0.078416
0.100000 0.590000 0.080868
0.100000 0.600000 0.083369
0.100000 0.610000 0.085918
0.100000 0.620000 0.088518
0.100000 0.630000 0.091168
0.100000 0.640000 0.093871
0.100000 0.650000 0.096626
0.100000 0.660000 0.099436
0.100000 0.670000 0.102301
0.100000 0.680000 0.105222
0.100000 0.690000 0.108202
0.100000 0.700000 0.111242
0.100000 0.710000 0.114344
0.100000 0.720000 0.117509
0.100000 0.730000 0.120740
0.100000 0.740000 0.124040
0.100000 0.750000 0.127410
0.100000 0.760000 0.130854
0.100000 0.770000 0.134375
0.100000 0.780000 0.137976
0.100000 0.790000 0.141662
0.100000 0.800000 0.145435
0.100000 0.810000 0.149302
0.100000 0.820000 0.153267
0.100000 0.830000 0.157335
0.100000 0.840000 0.161514
0.100000 0.850000 0.165809
0.100000 0.860000 0.170229
0.100000 0.870000 0.174783
0.100000 0.880000 0.179479
0.100000 0.890000 0.184330
0.100000 0.900000 0.189346
0.100000 0.910000 0.194542
0.100000 0.920000 0.199932
0.100000 0.930000 0.205534
0.100000 0.940000 0.211366
0.100000 0.950000 0.217450
0.100000 0.960000 0.223808
0.100000 0.970000 0.230465
0.100000 0.980000 0.237447
0.100000 0.990000 0.244782
0.100000 1.000000 0.252500

0.110000 0.000000 0.003025
0.110000 0.010000 0.003748
0.110000 0.020000 0.004446
0.110000 0.030000 0.005127
0.110000 0.040000 0.005794
0.110000 0.050000 0.006452
0.110000 0.060000 0.007106
0.110000 0.070000 0.007760
0.110000 0.080000 0.008418
0.110000 0.090000 0.009083
0.110000 0.100000 0.009758
0.110000 0.110000 0.010447
0.110000 0.120000 0.011152
0.110000 0.130000 0.011875
0.110000 0.140000 0.012619
0.110000 0.150000 0.013385
0.110000 0.160000 0.014175
0.110000 0.170000 0.014992
0.110000 0.180000 0.015835
0.110000 0.190000 0.016707
0.110000 0.200000 0.017608
0.110000 0.210000 0.018540
0.110000 0.220000 0.019504
0.110000 0.230000 0.020500
0.110000 0.240000 0.021529
0.110000 0.250000 0.022592
0.110000 0.260000 0.023689
0.110000 0.270000 0.024822
0.110000 0.280000 0.025990
0.110000 0.290000 0.027194
0.110000 0.300000 0.028435
0.110000 0.310000 0.029712
0.110000 0.320000 0.031027
0.110000 0.330000 0.032380
0.110000 0.340000 0.033771
0.110000 0.350000 0.035200
0.110000 0.360000 0.036668
0.110000 0.370000 0.038175
0.110000 0.380000 0.039722
0.110000 0.390000 0.041308
0.110000 0.400000 0.042933
0.110000 0.410000 0.044599
0.110000 0.420000 0.046305
0.110000 0.430000 0.048052
0.110000 0.440000 0.049839
0.110000 0.450000 0.051668
0.110000 0.460000 0.053538
0.110000 0.470000 0.055449
0.110000 0.480000 0.057403
0.110000 0.490000 0.059398
0.110000 0.500000 0.061437
0.110000 0.510000 0.063518
0.110000 0.520000 0.065643
0.110000 0.530000 0.067811
0.110000 0.540000 0.070024
0.110000 0.550000 0.072282
0.110000 0.560000 0.074584
0.110000 0.570000 0.076933
0.110000 0.580000 0.079328
0.110000 0.590000 0.081770
0.110000 0.600000 0.084259
0.110000 0.610000 0.086797
0.110000 0.620000 0.089385
0.110000 0.630000 0.092023
0.110000 0.640000 0.094712
0.110000 0.650000 0.097453
0.110000 0.660000 0.100248
0.110000 0.670000 0.103098
0.110000 0.680000 0.106004
0.110000 0.690000 0.108968
0.110000 0.700000 0.111992
0.110000 0.710000 0.115077
0.110000 0.720000 0.118226
0.110000 0.730000 0.121441
0.110000 0.740000 0.124724
0.110000 0.750000 0.128078
0.110000 0.760000 0.131506
0.110000 0.770000 0.135011
0.110000 0.780000 0.138598
0.110000 0.790000 0.142269
0.110000 0.800000 0.146029
0.110000 0.810000 0.149884
0.110000 0.820000 0.153837
0.110000 0.830000 0.157896
0.110000 0.840000 0.162066
0.110000 0.850000 0.166355
0.110000 0.860000 0.170771
0.110000 0.870000 0.175321
0.110000 0.880000 0.180017
0.110000 0.890000 0.184869
0.110000 0.900000 0.189888
0.110000 0.910000 0.195089
0.110000 0.920000 0.200485
0.110000 0.930000 0.206095
0.110000 0.940000 0.211935
0.110000 0.950000 0.218026
0.110000 0.960000 0.224387
0.110000 0.970000 0.231043
0.110000 0.980000 0.238018
0.110000 0.990000 0.245336
0.110000 1.000000 0.253025

0.120000 0.000000 0.003600
0.120000 0.010000 0.004326
0.120000 0.020000 0.005030
0.120000 0.030000 0.005719
0.120000 0.040000 0.006396
0.120000 0.050000 0.007066
0.120000 0.060000 0.007734
0.120000 0.070000 0.008402
0.120000 0.080000 0.009075
0.120000 0.090000 0.009756
0.120000 0.100000 0.010447
0.120000 0.110000 0.011152
0.120000 0.120000 0.011873
0.120000 0.130000 0.012613
0.120000 0.140000 0.013373
0.120000 0.150000 0.014155
0.120000 0.160000 0.014961
0.120000 0.170000 0.015793
0.120000 0.180000 0.016652
0.120000 0.190000 0.017540
0.120000 0.200000 0.018456
0.120000 0.210000 0.019404
0.120000 0.220000 0.020382
0.120000 0.230000 0.021393
0.120000 0.240000 0.022437
0.120000 0.250000 0.023514
0.120000 0.260000 0.024626
0.120000 0.270000 0.025772
0.120000 0.280000 0.026954
0.120000 0.290000 0.028172
0.120000 0.300000 0.029425
0.120000 0.310000 0.030716
0.120000 0.320000 0.032043
0.120000 0.330000 0.033408
0.120000 0.340000 0.034811
0.120000 0.350000 0.036251
0.120000 0.360000 0.037730
0.120000 0.370000 0.039248
0.120000 0.380000 0.040804
0.120000 0.390000 0.042399
0.120000 0.400000 0.044034
0.120000 0.410000 0.045708
0.120000 0.420000 0.047422
0.120000 0.430000 0.049176
0.120000 0.440000 0.050970
0.120000 0.450000 0.052805
0.120000 0.460000 0.054680
0.120000 0.470000 0.056597
0.120000 0.480000 0.058554
0.120000 0.490000 0.060554
0.120000 0.500000 0.062595
0.120000 0.510000 0.064678
0.120000 0.520000 0.066804
0.120000 0.530000 0.068973
0.120000 0.540000 0.071185
0.120000 0.550000 0.073441
0.120000 0.560000 0.075742
0.120000 0.570000 0.078088
0.120000 0.580000 0.080479
0.120000 0.590000 0.082916
0.120000 0.600000 0.085401
0.120000 0.610000 0.087933
0.120000 0.620000 0.090513
0.120000 0.630000 0.093143
0.120000 0.640000 0.095824
0.120000 0.650000 0.098556
0.120000 0.660000 0.101341
0.120000 0.670000 0.104180
0.120000 0.680000 0.107075
0.120000 0.690000 0.110028
0.120000 0.700000 0.113039
0.120000 0.710000 0.116111
0.120000 0.720000 0.119247
0.120000 0.730000 0.122448
0.120000 0.740000 0.125717
0.120000 0.750000 0.129057
0.120000 0.760000 0.132470
0.120000 0.770000 0.135961
0.120000 0.780000 0.139533
0.120000 0.790000 0.143190
0.120000 0.800000 0.146937
0.120000 0.810000 0.150777
0.120000 0.820000 0.154718
0.120000 0.830000 0.158764
0.120000 0.840000 0.162922
0.120000 0.850000 0.167200
0.120000 0.860000 0.171605
0.120000 0.870000 0.176146
0.120000 0.880000 0.180833
0.120000 0.890000 0.185676
0.120000 0.900000 0.190687
0.120000 0.910000 0.195880
0.120000 0.920000 0.201269
0.120000 0.930000 0.206870
0.120000 0.940000 0.212699
0.120000 0.950000 0.218776
0.120000 0.960000 0.225119
0.120000 0.970000 0.231751
0.120000 0.980000 0.238693
0.120000 0.990000 0.245968
0.120000 1.000000 0.253600

0.130000 0.000000 0.004225
0.130000 0.010000 0.004949
0.130000 0.020000 0.005653
0.130000 0.030000 0.006346
0.130000 0.040000 0.007030
0.130000 0.050000 0.007709
0.130000 0.060000 0.008387
0.130000 0.070000 0.009067
0.130000 0.080000 0.009753
0.130000 0.090000 0.010448
0.130000 0.100000 0.011155
0.130000 0.110000 0.011875
0.130000 0.120000 0.012613
0.130000 0.130000 0.013369
0.130000 0.140000 0.014146
0.130000 0.150000 0.014946
0.130000 0.160000 0.015770
0.130000 0.170000 0.016620
0.130000 0.180000 0.017497
0.130000 0.190000 0.018402
0.130000 0.200000 0.019337
0.130000 0.210000 0.020302
0.130000 0.220000 0.021299
0.130000 0.230000 0.022328
0.130000 0.240000 0.023391
0.130000 0.250000 0.024486
0.130000 0.260000 0.025616
0.130000 0.270000 0.026781
0.130000 0.280000 0.027981
0.130000 0.290000 0.029217
0.130000 0.300000 0.030488
0.130000 0.310000 0.031796
0.130000 0.320000 0.033141
0.130000 0.330000 0.034523
0.130000 0.340000 0.035943
0.130000 0.350000 0.037400
0.130000 0.360000 0.038896
0.130000 0.370000 0.040429
0.130000 0.380000 0.042001
0.130000 0.390000 0.043612
0.130000 0.400000 0.045261
0.130000 0.410000 0.046950
0.130000 0.420000 0.048677
0.130000 0.430000 0.050445
0.130000 0.440000 0.052252
0.130000 0.450000 0.054098
0.130000 0.460000 0.055985
0.130000 0.470000 0.057912
0.130000 0.480000 0.059880
0.130000 0.490000 0.061889
0.130000 0.500000 0.063938
0.130000 0.510000 0.066030
0.130000 0.520000 0.068163
0.130000 0.530000 0.070338
0.130000 0.540000 0.072556
0.130000 0.550000 0.074817
0.130000 0.560000 0.077121
0.130000 0.570000 0.079469
0.130000 0.580000 0.081862
0.130000 0.590000 0.084301
0.130000 0.600000 0.086785
0.130000 0.610000 0.089316
0.130000 0.620000 0.091895
0.130000 0.630000 0.094522
0.130000 0.640000 0.097199
0.130000 0.650000 0.099927
0.130000 0.660000 0.102706
0.130000 0.670000 0.105539
0.130000 0.680000 0.108427
0.130000 0.690000 0.111371
0.130000 0.700000 0.114373
0.130000 0.710000 0.117436
0.130000 0.720000 0.120561
0.130000 0.730000 0.123750
0.130000 0.740000 0.127007
0.130000 0.750000 0.130334
0.130000 0.760000 0.133735
0.130000 0.770000 0.137212
0.130000 0.780000 0.140770
0.130000 0.790000 0.144412
0.130000 0.800000 0.148144
0.130000 0.810000 0.151969
0.130000 0.820000 0.155894
0.130000 0.830000 0.159925
0.130000 0.840000 0.164067
0.130000 0.850000 0.168328
0.130000 0.860000 0.172717
0.130000 0.870000 0.177241
0.130000 0.880000 0.181911
0.130000 0.890000 0.186736
0.130000 0.900000 0.191729
0.130000 0.910000 0.196902
0.130000 0.920000 0.202269
0.130000 0.930000 0.207846
0.130000 0.940000 0.213647
0.130000 0.950000 0.219691
0.130000 0.960000 0.225995
0.130000 0.970000 0.232581
0.130000 0.980000 0.239466
0.130000 0.990000 0.246674
0.130000 1.000000 0.254225

0.140000 0.000000 0.004900
0.140000 0.010000 0.005617
0.140000 0.020000 0.006318
0.140000 0.030000 0.007011
0.140000 0.040000 0.007698
0.140000 0.050000 0.008382
0.140000 0.060000 0.009068
0.140000 0.070000 0.009757
0.140000 0.080000 0.010455
0.140000 0.090000 0.011163
0.140000 0.100000 0.011883
0.140000 0.110000 0.012619
0.140000 0.120000 0.013373
0.140000 0.130000 0.014146
0.140000 0.140000 0.014941
0.140000 0.150000 0.015759
0.140000 0.160000 0.016602
0.140000 0.170000 0.017472
0.140000 0.180000 0.018369
0.140000 0.190000 0.019295
0.140000 0.200000 0.020250
0.140000 0.210000 0.021237
0.140000 0.220000 0.022255
0.140000 0.230000 0.023306
0.140000 0.240000 0.024390
0.140000 0.250000 0.025508
0.140000 0.260000 0.026660
0.140000 0.270000 0.027847
0.140000 0.280000 0.029069
0.140000 0.290000 0.030328
0.140000 0.300000 0.031622
0.140000 0.310000 0.032952
0.140000 0.320000 0.034320
0.140000 0.330000 0.035724
0.140000 0.340000 0.037166
0.140000 0.350000 0.038645
0.140000 0.360000 0.040162
0.140000 0.370000 0.041717
0.140000 0.380000 0.043310
0.140000 0.390000 0.044941
0.140000 0.400000 0.046611
0.140000 0.410000 0.048320
0.140000 0.420000 0.050067
0.140000 0.430000 0.051853
0.140000 0.440000 0.053679
0.140000 0.450000 0.055543
0.140000 0.460000 0.057447
0.140000 0.470000 0.059391
0.140000 0.480000 0.061375
0.140000 0.490000 0.063399
0.140000 0.500000 0.065463
0.140000 0.510000 0.067568
0.140000 0.520000 0.069714
0.140000 0.530000 0.071901
0.140000 0.540000 0.074130
0.140000 0.550000 0.076401
0.140000 0.560000 0.078714
0.140000 0.570000 0.081071
0.140000 0.580000 0.083471
0.140000 0.590000 0.085916
0.140000 0.600000 0.088405
0.140000 0.610000 0.090941
0.140000 0.620000 0.093522
0.140000 0.630000 0.096151
0.140000 0.640000 0.098829
0.140000 0.650000 0.101556
0.140000 0.660000 0.104334
0.140000 0.670000 0.107165
0.140000 0.680000 0.110049
0.140000 0.690000 0.112988
0.140000 0.700000 0.115984
0.140000 0.710000 0.119040
0.140000 0.720000 0.122157
0.140000 0.730000 0.125337
0.140000 0.740000 0.128584
0.140000 0.750000 0.131900
0.140000 0.760000 0.135288
0.140000 0.770000 0.138752
0.140000 0.780000 0.142296
0.140000 0.790000 0.145923
0.140000 0.800000 0.149638
0.140000 0.810000 0.153447
0.140000 0.820000 0.157353
0.140000 0.830000 0.161365
0.140000 0.840000 0.165487
0.140000 0.850000 0.169727
0.140000 0.860000 0.174094
0.140000 0.870000 0.178594
0.140000 0.880000 0.183238
0.140000 0.890000 0.188037
0.140000 0.900000 0.193000
0.140000 0.910000 0.198142
0.140000 0.920000 0.203474
0.140000 0.930000 0.209011
0.140000 0.940000 0.214768
0.140000 0.950000 0.220761
0.140000 0.960000 0.227008
0.140000 0.970000 0.233526
0.140000 0.980000 0.240335
0.140000 0.990000 0.247453
0.140000 1.000000 0.254900

0.150000 0.000000 0.005625
0.150000 0.010000 0.006330
0.150000 0.020000 0.007025
0.150000 0.030000 0.007713
0.150000 0.040000 0.008400
0.150000 0.050000 0.009086
0.150000 0.060000 0.009777
0.150000 0.070000 0.010475
0.150000 0.080000 0.011181
0.150000 0.090000 0.011901
0.150000 0.100000 0.012634
0.150000 0.110000 0.013385
0.150000 0.120000 0.014155
0.150000 0.130000 0.014946
0.150000 0.140000 0.015759
0.150000 0.150000 0.016597
0.150000 0.160000 0.017460
0.150000 0.170000 0.018351
0.150000 0.180000 0.019270
0.150000 0.190000 0.020219
0.150000 0.200000 0.021198
0.150000 0.210000 0.022208
0.150000 0.220000 0.023251
0.150000 0.230000 0.024327
0.150000 0.240000 0.025436
0.150000 0.250000 0.026579
0.150000 0.260000 0.027757
0.150000 0.270000 0.028971
0.150000 0.280000 0.030220
0.150000 0.290000 0.031505
0.150000 0.300000 0.032826
0.150000 0.310000 0.034183
0.150000 0.320000 0.035578
0.150000 0.330000 0.037009
0.150000 0.340000 0.038478
0.150000 0.350000 0.039984
0.150000 0.360000 0.041528
0.150000 0.370000 0.043109
0.150000 0.380000 0.044729
0.150000 0.390000 0.046386
0.150000 0.400000 0.048082
0.150000 0.410000 0.049815
0.150000 0.420000 0.051588
0.150000 0.430000 0.053398
0.150000 0.440000 0.055248
0.150000 0.450000 0.057136
0.150000 0.460000 0.059063
0.150000 0.470000 0.061029
0.150000 0.480000 0.063034
0.150000 0.490000 0.065079
0.150000 0.500000 0.067163
0.150000 0.510000 0.069287
0.150000 0.520000 0.071451
0.150000 0.530000 0.073656
0.150000 0.540000 0.075901
0.150000 0.550000 0.078188
0.150000 0.560000 0.080516
0.150000 0.570000 0.082886
0.150000 0.580000 0.085298
0.150000 0.590000 0.087754
0.150000 0.600000 0.090253
0.150000 0.610000 0.092797
0.150000 0.620000 0.095387
0.150000 0.630000 0.098022
0.150000 0.640000 0.100705
0.150000 0.650000 0.103436
0.150000 0.660000 0.106216
0.150000 0.670000 0.109048
0.150000 0.680000 0.111931
0.150000 0.690000 0.114869
0.150000 0.700000 0.117862
0.150000 0.710000 0.120914
0.150000 0.720000 0.124025
0.150000 0.730000 0.127198
0.150000 0.740000 0.130436
0.150000 0.750000 0.133742
0.150000 0.760000 0.137119
0.150000 0.770000 0.140570
0.150000 0.780000 0.144099
0.150000 0.790000 0.147710
0.150000 0.800000 0.151407
0.150000 0.810000 0.155197
0.150000 0.820000 0.159083
0.150000 0.830000 0.163071
0.150000 0.840000 0.167169
0.150000 0.850000 0.171383
0.150000 0.860000 0.175721
0.150000 0.870000 0.180191
0.150000 0.880000 0.184802
0.150000 0.890000 0.189564
0.150000 0.900000 0.194488
0.150000 0.910000 0.199586
0.150000 0.920000 0.204870
0.150000 0.930000 0.210354
0.150000 0.940000 0.216051
0.150000 0.950000 0.221978
0.150000 0.960000 0.228149
0.150000 0.970000 0.234582
0.150000 0.980000 0.241294
0.150000 0.990000 0.248302
0.150000 1.000000 0.255625

0.160000 0.000000 0.006400
0.160000 0.010000 0.007090
0.160000 0.020000 0.007773
0.160000 0.030000 0.008454
0.160000 0.040000 0.009137
0.160000 0.050000 0.009823
0.160000 0.060000 0.010517
0.160000 0.070000 0.011220
0.160000 0.080000 0.011935
0.160000 0.090000 0.012664
0.160000 0.100000 0.013411
0.160000 0.110000 0.014175
0.160000 0.120000 0.014961
0.160000 0.130000 0.015770
0.160000 0.140000 0.016602
0.160000 0.150000 0.017460
0.160000 0.160000 0.018346
0.160000 0.170000 0.019259
0.160000 0.180000 0.020202
0.160000 0.190000 0.021175
0.160000 0.200000 0.022180
0.160000 0.210000 0.023217
0.160000 0.220000 0.024287
0.160000 0.230000 0.025390
0.160000 0.240000 0.026528
0.160000 0.250000 0.027700
0.160000 0.260000 0.028908
0.160000 0.270000 0.030152
0.160000 0.280000 0.031431
0.160000 0.290000 0.032747
0.160000 0.300000 0.034099
0.160000 0.310000 0.035488
0.160000 0.320000 0.036914
0.160000 0.330000 0.038377
0.160000 0.340000 0.039877
0.160000 0.350000 0.041415
0.160000 0.360000 0.042990
0.160000 0.370000 0.044603
0.160000 0.380000 0.046254
0.160000 0.390000 0.047943
0.160000 0.400000 0.049669
0.160000 0.410000 0.051434
0.160000 0.420000 0.053236
0.160000 0.430000 0.055077
0.160000 0.440000 0.056955
0.160000 0.450000 0.058872
0.160000 0.460000 0.060827
0.160000 0.470000 0.062821
0.160000 0.480000 0.064853
0.160000 0.490000 0.066924
0.160000 0.500000 0.069034
